"timestamp.America.New_York.","score","temp..F.","humid","co2","voc","pm25","noise","light"
"2024-02-29 19:40:00",80.6,70.9,23.4,571.8,369.3,1.6,62.5,180.6
"2024-02-29 19:45:00",79.7,71.5,23,582.9,372.8,1.2,61.5,178.6
"2024-02-29 19:50:00",79.2,71.3,23.1,599.2,375.6,1.4,61.9,178.4
"2024-02-29 19:55:00",79.2,71.1,23.6,656.4,396.8,2.2,62.1,159.7
"2024-03-01 08:00:00",81.4,68.7,24.3,586.7,398.8,0.1,52.7,276.1
"2024-03-01 08:10:00",81,68.7,23.6,553.2,402.6,0,52,271.8
"2024-03-01 08:15:00",81.5,68.4,23.6,540.7,394.5,0.1,52.1,337
"2024-03-01 08:25:00",82,67.9,23.8,525.4,378.6,0.1,52.2,329.5
"2024-03-01 08:40:00",81.9,68.8,23.2,508.3,373.2,0.3,52.1,391.7
"2024-03-01 08:45:00",82,68.9,23.3,501.1,364.5,0.2,52.6,393.4
"2024-03-01 08:50:00",82,69.1,23.2,499,360.5,0.1,53.3,382.3
"2024-03-01 08:55:00",82,69.3,23.2,501.4,356,0.2,53.8,379.3
"2024-03-01 09:00:00",82,69.3,23.3,500,355.5,0.3,52.3,389.3
"2024-03-01 09:05:00",82,69.3,23.4,510.5,358.9,0.5,52.2,388
"2024-03-01 09:10:00",82,69.3,23.4,519.2,353.2,0.6,52,347.6
"2024-03-01 09:15:00",81.4,69.3,23.2,519.2,372,0.4,52.6,370
"2024-03-01 09:20:00",81.8,69.2,23,515.2,348,0.6,52.3,369.5
"2024-03-01 09:25:00",82,69.1,22.9,502.9,331.9,0.2,52,380.8
"2024-03-01 09:30:00",81.3,69.5,22.3,486.5,325.9,0.1,52.7,385.8
"2024-03-01 09:35:00",81.1,69.1,22.4,477.4,324.4,0.3,52.2,371.1
"2024-03-01 09:40:00",81,68.9,22.2,473.3,314.9,0.4,52,349
"2024-03-01 09:45:00",81,68.7,22.3,470,316.1,0.2,52.3,365
"2024-03-01 09:50:00",81.1,68.3,22.4,471.8,314.2,0.1,52.8,373.3
"2024-03-01 09:55:00",81.4,68.2,22.4,468.7,315.6,0.2,53.2,371.3
"2024-03-01 10:00:00",81.5,67.9,22.6,473.9,318.5,0.3,52,368.2
"2024-03-01 10:05:00",81.9,68,22.6,474.4,317.4,0.2,52.1,363.2
"2024-03-01 10:10:00",81.9,68.2,22.6,480.9,322.4,0.5,52.1,359.9
"2024-03-01 10:15:00",81.2,68.5,22.4,484.4,319.2,0.3,52,356
"2024-03-01 10:25:00",81,69,22.4,474.6,316.8,0.3,52.2,348.3
"2024-03-01 10:35:00",81.1,69.3,22.4,482.3,313.7,0.2,52,339.8
"2024-03-01 10:40:00",81,69.4,22.2,481.7,309.2,0.5,52,335.9
"2024-03-01 10:45:00",81.3,69.2,22.4,485.4,307.6,0.8,52.3,333.3
"2024-03-01 10:50:00",81.8,69.2,22.5,492.9,308.4,0.6,58,315.1
"2024-03-01 10:55:00",81.3,69.5,22.4,504.1,304.5,1.3,61.3,291.3
"2024-03-01 11:00:00",80.1,70.2,22.7,553,341.1,1.7,64,246.1
"2024-03-01 11:05:00",80,70.5,24.1,654.8,396.9,2.3,66.3,255.7
"2024-03-01 11:10:00",79.1,71.5,24.5,761.3,429.8,2.5,66.8,233.5
"2024-03-01 11:15:00",78.4,72,25.3,879.5,466.8,2.9,70.4,224.5
"2024-03-01 11:20:00",78.7,71.6,26.3,982.6,501.8,2.6,70.2,211.9
"2024-03-01 11:25:00",79,70.6,27.4,1054.1,535,3.2,71.2,207.3
"2024-03-01 11:30:00",79,69.4,28.4,1090.3,587.7,2.3,72.5,210.7
"2024-03-01 11:35:00",79,68.9,28.7,1111.6,569.3,2,71.9,221.2
"2024-03-01 11:40:00",78.3,68.8,29.1,1124,825.8,2.4,71.1,218.2
"2024-03-01 11:45:00",78,68.5,29.4,1143.4,985.2,2.4,71.9,236.4
"2024-03-01 11:50:00",78.2,68.6,29.8,1164.7,914,2.2,73.8,218.5
"2024-03-01 11:55:00",78,69,29.8,1208.6,893.2,2.9,73.2,210.1
"2024-03-01 12:00:00",78.1,68.8,30.3,1239,848.8,2.7,71.2,217.2
"2024-03-01 12:05:00",78,69,30.5,1277.2,818.2,2.8,72.8,206.3
"2024-03-01 12:10:00",78,69.1,30.4,1302.2,747.6,3.7,70.7,227.3
"2024-03-01 12:15:00",78,68.9,30.3,1296.6,838.1,3,73.2,222.1
"2024-03-01 12:20:00",78,69,30.2,1288.6,855.6,3.4,72.5,220.6
"2024-03-01 12:25:00",78,69,30,1273.5,768.3,3.2,71,221.4
"2024-03-01 12:30:00",78,69.1,30,1267.4,732,3,70.9,216.7
"2024-03-01 12:35:00",78.2,69.2,29.9,1265.3,670.4,3.3,71.6,222.2
"2024-03-01 12:40:00",78.5,69.4,29.7,1255.9,625.5,4.1,71.9,203.7
"2024-03-01 12:45:00",78,70.1,28.9,1253.3,575.4,3.9,64.8,230.2
"2024-03-01 12:50:00",78.7,69.8,28.1,1186.6,472.3,3,56.7,242.6
"2024-03-01 12:55:00",79,69.8,27.2,1085.7,433.8,2,55.6,242.5
"2024-03-01 13:00:00",79.1,69.9,26.7,1015.9,429.6,2,55.3,242.6
"2024-03-01 13:05:00",79.9,69.3,26.9,970.8,421.6,1.4,55.5,243.9
"2024-03-01 13:10:00",80.7,69.1,27.1,939.4,420.5,1.5,54.6,244.2
"2024-03-01 13:15:00",80.9,69.2,27.1,927.5,422,1.4,53.1,244.7
"2024-03-01 13:20:00",81,69.5,26.9,906.7,418.9,1.3,54,245.8
"2024-03-01 13:25:00",81,69.7,26.6,881.7,411.6,1.2,55.2,246.7
"2024-03-01 13:30:00",81,69.8,26.4,853.1,404.8,1.3,55.4,247.3
"2024-03-01 13:35:00",81.2,69.8,26.3,821,397.7,1.4,55,248.6
"2024-03-01 13:40:00",81.5,69.9,25.9,783.2,387.8,1,55.4,249.4
"2024-03-01 13:45:00",81.4,69.9,25.6,753.6,377.7,0.7,55.5,250.1
"2024-03-01 13:50:00",81.8,69.8,25.4,721.1,373.6,0.7,55.9,251.1
"2024-03-01 13:55:00",81.3,69.9,25,692.3,370,0.5,55.6,251.6
"2024-03-01 14:00:00",81.3,70,24.8,668.7,363.4,0.5,54.9,252.8
"2024-03-01 14:05:00",81.6,69.9,24.7,650.6,360.8,0.6,53.8,254.2
"2024-03-01 14:10:00",81.7,69.9,24.6,633.6,359.2,0.6,54.2,255.3
"2024-03-01 14:15:00",81,70,24.3,620.9,355.5,0.4,55.3,255.8
"2024-03-01 14:20:00",81.3,69.9,24.3,611.6,354.3,0.7,55.4,256.6
"2024-03-01 14:25:00",81,69.9,24.2,603.9,353.2,0.6,55,257.1
"2024-03-01 14:30:00",81.4,69.9,24.1,591.2,347.4,0.7,55.5,257.2
"2024-03-01 14:35:00",81.4,70,23.9,579,346.8,0.5,55.1,257.5
"2024-03-01 14:40:00",81.7,70,23.7,564.9,341.8,0.2,55.5,257.1
"2024-03-01 14:45:00",82,70,23.6,554.5,339,0.4,55.4,257.2
"2024-03-01 14:50:00",81.9,70,23.4,547.2,336.3,0.5,54.9,257.3
"2024-03-01 14:55:00",82,70,23.4,539.9,335.1,0.5,52.9,257.8
"2024-03-01 15:00:00",81.9,70,23.2,533.9,334,0.4,54,257.9
"2024-03-01 15:05:00",81.9,70,23.2,529.6,332.1,0.5,55.4,257.8
"2024-03-01 15:10:00",81.9,70.1,23.1,526,334,0.6,55.1,257.8
"2024-03-01 15:15:00",81.7,70.1,23.1,526.6,336.1,0.5,55.4,257.2
"2024-03-01 15:20:00",81,70.3,23,527.1,334.5,0.5,55.8,256
"2024-03-01 15:25:00",81,70.4,22.8,521.8,331.4,0.5,55.2,255.1
"2024-03-01 15:30:00",81.1,70.2,22.8,518.4,330,0.4,55.3,254.2
"2024-03-01 15:35:00",81,70.2,22.7,513.9,327.5,0.5,55.4,252.9
"2024-03-01 15:40:00",81.1,70.3,22.6,505.7,327.3,0.6,54.9,250.8
"2024-03-01 15:45:00",81.3,70.2,22.6,503.8,325.9,0.5,53.2,247.6
"2024-03-01 15:50:00",81.2,70.1,22.6,503.9,324.7,0.5,54.3,243.9
"2024-03-01 15:55:00",81.4,70.1,22.5,501.4,322.8,0.4,56.3,238.5
"2024-03-01 16:00:00",81.3,70.2,22.5,498.8,322.3,0.4,55.3,234.3
"2024-03-01 16:05:00",81,70.2,22.4,496,322.6,0.6,55.6,229.2
"2024-03-01 16:10:00",81,70.2,22.4,494.1,323.8,0.5,55.1,225.9
"2024-03-01 16:15:00",81,70.3,22.3,489.7,321.1,0.5,55.5,222.3
"2024-03-01 16:20:00",81,70.3,22.2,485.2,317.9,0.3,55.3,194.4
"2024-03-01 16:25:00",81,70.2,22.2,481.7,316.8,0.6,55.4,186.5
"2024-03-01 16:30:00",81,70.1,22.2,482.1,315.9,0.5,55,184.6
"2024-03-01 16:35:00",81,70,22.1,478.8,314.5,0.5,53.4,182.7
"2024-03-01 16:40:00",81,69.9,22.2,472.4,315.4,0.5,54,180.9
"2024-03-01 16:45:00",81,69.8,22.2,470.9,309.9,0.6,55.6,179.5
"2024-03-01 16:50:00",81,69.9,22.1,467,313.6,0.3,56,176.9
"2024-03-01 16:55:00",81,69.9,22.1,466,311.8,0.6,55.5,174.2
"2024-03-01 17:00:00",81,69.8,22.1,464.9,309,0.4,55.7,172.7
"2024-03-01 17:05:00",81,69.8,22,464.7,309.6,0.4,55.6,171.2
"2024-03-01 17:10:00",81,69.8,22,463.5,307.6,0.4,55.5,169.4
"2024-03-01 17:15:00",81,69.8,21.9,460.3,307.4,0.5,55.2,167.8
"2024-03-01 17:20:00",81,69.7,21.9,456.6,306.7,0.4,55.7,165.9
"2024-03-01 17:25:00",80.7,69.8,21.8,459.6,303.5,2.2,55.6,163.7
"2024-03-01 17:30:00",81,69.5,22,467.9,300.8,2.1,57,163.4
"2024-03-01 17:35:00",81,69.6,21.9,467.9,303.4,1.7,55.9,162.8
"2024-03-01 17:40:00",81,69.7,22,469.8,305.1,1,55.2,162.5
"2024-03-01 17:45:00",81,69.7,22,469.2,305.1,1.3,55.1,162.1
"2024-03-01 17:50:00",81,69.6,21.9,466.2,304.4,1.3,54.7,161.9
"2024-03-01 17:55:00",80.9,69.8,21.8,467.8,303.1,1.2,55.4,161.8
"2024-03-01 18:00:00",80.9,69.8,21.7,467.6,302.2,1,55.4,161.7
"2024-03-01 18:05:00",80.7,69.7,21.7,465,302.6,0.8,55.2,161.8
"2024-03-01 18:10:00",80.6,69.6,21.7,458.9,299.5,0.9,54,161.8
"2024-03-01 18:15:00",80.2,69.6,21.6,458.9,300.1,0.7,53.1,162
"2024-03-01 18:20:00",80,69.7,21.6,457.1,302.6,0.7,53.8,162.1
"2024-03-01 18:25:00",80,69.6,21.6,455,303.2,0.8,55.1,162.2
"2024-03-01 18:30:00",80,69.7,21.5,455,300.9,0.9,55.2,162.2
"2024-03-01 18:35:00",80,69.6,21.5,450.6,300.8,0.7,55.1,162.1
"2024-03-01 18:40:00",80,69.6,21.5,449.2,301.2,0.6,55.1,162.1
"2024-03-01 18:45:00",80,69.7,21.4,446.1,301,0.7,55.1,162.1
"2024-03-01 18:50:00",80,69.8,21.3,445.2,301.1,0.8,55.1,162.1
"2024-03-01 18:55:00",80,69.6,21.3,444.7,300.8,0.7,55.1,162.1
"2024-03-01 19:00:00",80,69.6,21.3,443.6,299.6,0.5,54.6,162.1
"2024-03-01 19:05:00",80,69.6,21.3,442.8,301.2,0.9,53.2,162.1
"2024-03-01 19:10:00",80,69.6,21.2,438.9,302.3,0.7,54,162.2
"2024-03-01 19:15:00",80,69.6,21.2,440.1,298.5,0.7,55.1,162.2
"2024-03-01 19:20:00",80,69.6,21.2,439.2,299.4,0.6,55,162.1
"2024-03-01 19:25:00",80,69.7,21.2,439.6,301.2,0.8,55.5,162.1
"2024-03-01 19:30:00",80,69.6,21.2,438.2,302.8,0.6,55.2,162.1
"2024-03-01 19:35:00",80,69.6,21.2,433.6,304.6,0.8,55.1,162.1
"2024-03-01 19:40:00",79.9,69.7,21.1,435.2,303.4,0.9,55.3,162
"2024-03-01 19:45:00",80,69.6,21.1,434.4,300.6,0.9,55.4,162.1
"2024-03-01 19:50:00",80,69.6,21.1,431.4,301.5,0.8,54.4,162.1
"2024-03-01 19:55:00",80,69.5,21.1,430.9,303,0.9,53.2,162.1
"2024-03-02 08:00:00",82.5,70.6,23.6,479,388.1,0,54.1,174.9
"2024-03-02 08:05:00",82.4,70.6,23.5,476.4,387,0.1,54.3,175.4
"2024-03-02 08:10:00",82.1,71,23.2,475.4,380.6,0,54.5,175.7
"2024-03-02 08:15:00",81.7,71.3,22.9,466.1,369.4,0,54.7,180
"2024-03-02 08:20:00",82,71,23,460,362,0,54,185.3
"2024-03-02 08:25:00",82.3,70.4,23.3,455.7,357.8,0,52.5,188.3
"2024-03-02 08:30:00",83.9,69,24.2,453.2,358.7,0,53,193.1
"2024-03-02 08:35:00",83,70,23.6,452.3,359,0,54.3,196.7
"2024-03-02 08:40:00",83,70,23.6,451.3,359,0.1,54.4,200.6
"2024-03-02 08:45:00",83,70.1,23.6,446.3,356.1,0.1,54.6,204.3
"2024-03-02 08:50:00",84,69.1,24.4,444.1,355,0,54.8,208.2
"2024-03-02 08:55:00",84,69.1,24.4,440.6,356.7,0.1,54.9,216.6
"2024-03-02 09:00:00",84,69.2,24.4,437.9,352.8,0,54.8,215.7
"2024-03-02 09:05:00",84,69.3,24.4,438.6,353.1,0.1,54.7,209.4
"2024-03-02 09:10:00",84,69.3,24.4,437.1,351.4,0.1,53.9,211.3
"2024-03-02 09:15:00",84.7,69.3,24.6,436.9,347.9,0.1,52.9,216.4
"2024-03-02 09:20:00",85,69.3,24.6,432.6,343.9,0,53.4,218.4
"2024-03-02 09:25:00",84.9,69.4,24.6,429.9,343,0.1,54.8,213.4
"2024-03-02 09:30:00",85,69.2,24.8,429.2,342.9,0,55.1,213.3
"2024-03-02 09:35:00",85,69.2,24.8,431.1,342.5,0.1,54.9,213.6
"2024-03-02 09:40:00",85,69.1,24.9,430,342.7,0,54.8,210.4
"2024-03-02 09:45:00",85,69.3,24.9,425.7,340.7,0.2,55,216.1
"2024-03-02 09:50:00",84.2,70.2,24.3,424.2,343.1,0.1,54.8,210.9
"2024-03-02 09:55:00",84.1,70.4,24.2,423.5,340.3,0.1,54.5,199
"2024-03-02 10:00:00",85.2,69.5,24.9,425.3,341,0.1,54.1,190.6
"2024-03-02 10:05:00",85.7,69.2,25.2,423.3,342,0.1,52.5,190.5
"2024-03-02 10:10:00",85.9,69,25.4,424.1,340.2,0.1,53,193.6
"2024-03-02 10:15:00",85.7,69.2,25.3,432,339.8,0.1,54.5,198.9
"2024-03-02 10:20:00",86.5,68.6,25.8,430,338.7,0,54.2,200.5
"2024-03-02 10:25:00",87,68.6,25.9,426.1,337.6,0.1,54.2,198.5
"2024-03-02 10:30:00",86.8,68.8,25.8,423.3,337.5,0.1,54.2,198.8
"2024-03-02 10:35:00",85.6,69.7,25.2,420.5,339.4,0.1,54.2,198.1
"2024-03-02 10:40:00",86,69.4,25.4,419.4,338.8,0.1,54.3,204
"2024-03-02 10:45:00",86.2,69.3,25.6,417.9,340.6,0.1,54.2,202.1
"2024-03-02 10:50:00",86.1,69.5,25.5,423.4,341,0.1,53.7,196.3
"2024-03-02 10:55:00",86.7,69.2,25.8,420.1,340.1,0.1,52.5,191.3
"2024-03-02 11:00:00",87,68.9,26.1,419.2,341,0,53.2,192.8
"2024-03-02 11:05:00",87,68.9,26.1,422.6,339.6,0.1,54.6,192.9
"2024-03-02 11:10:00",87,69,26.1,418.8,338.2,0,54.4,195.9
"2024-03-02 11:15:00",87,69.1,26.1,419.7,339.4,0.1,54.3,196.6
"2024-03-02 11:20:00",87,69.2,26.1,420.7,343.3,0.1,54.3,199.3
"2024-03-02 11:25:00",87,69.2,26.2,419.4,346.1,0.1,54.8,206
"2024-03-02 11:30:00",87,69.3,26.2,419.8,337.7,0.2,55.2,215.8
"2024-03-02 11:35:00",87,69.3,26.3,419.5,340,0.2,55,220.4
"2024-03-02 11:40:00",87.2,69.4,26.4,419.3,337.5,0.3,54.4,217.8
"2024-03-02 11:45:00",87.3,69.5,26.3,419.8,337.4,0,53.1,217
"2024-03-02 11:50:00",87.3,69.6,26.4,421.5,338.2,0.1,53.7,209.3
"2024-03-02 11:55:00",87.9,69.6,26.5,421.6,337.5,0.3,54.7,203.5
"2024-03-02 12:00:00",88,69.6,26.5,418.8,338.3,0.2,55,197.9
"2024-03-02 12:05:00",88,69.7,26.5,419.9,340.9,0.3,54.6,195.1
"2024-03-02 12:10:00",88,69.7,26.6,422.5,339.9,0.1,54.8,193.1
"2024-03-02 12:15:00",88,69.8,26.7,425.4,338.6,0.2,55,188.2
"2024-03-02 12:20:00",88,69.8,26.8,429.8,339.6,0.5,54.9,187.4
"2024-03-02 12:25:00",88,69.8,26.9,426,338,0.2,54.8,189.6
"2024-03-02 12:30:00",88,69.8,27,424.9,338.5,0.2,54.2,189.7
"2024-03-02 12:35:00",88,69.8,27.1,426.7,338.3,0.4,53.1,185.1
"2024-03-02 12:40:00",88,69.8,27.3,425.9,338,0.3,53.6,187.9
"2024-03-02 12:45:00",88,69.8,27.4,425.8,338,0.3,54.9,186.3
"2024-03-02 12:50:00",88,69.9,27.4,423.9,339.6,0.2,55.2,183.8
"2024-03-02 12:55:00",88,69.9,27.5,425.7,337.6,0.4,54.8,180.9
"2024-03-02 13:00:00",88,69.9,27.6,423.9,338.4,0.3,54.8,176.3
"2024-03-02 13:05:00",88.4,69.9,27.7,422.8,339,0.3,54.8,173.8
"2024-03-02 13:10:00",89,69.9,27.9,423.2,335.9,0.1,54.7,176
"2024-03-02 13:15:00",89,69.9,28,426.2,336.8,0.2,54.7,176.4
"2024-03-02 13:20:00",89,69.9,28.1,426.8,335.4,0.2,54.2,178.2
"2024-03-02 13:25:00",89,69.9,28.2,424.2,334.2,0.2,53.1,178.1
"2024-03-02 13:30:00",89,69.9,28.4,423.7,335.7,0.3,55.6,176.7
"2024-03-02 13:35:00",89,69.8,28.6,423.8,334.1,0.3,56.7,177.1
"2024-03-02 13:40:00",89,69.9,28.7,426.4,336.9,0.4,55.9,176.5
"2024-03-02 13:45:00",89,70,28.6,428.7,335.6,0.7,55.3,176.8
"2024-03-02 13:50:00",89,70,28.9,430.2,336.4,0.9,55.7,176.9
"2024-03-02 13:55:00",89.3,70,29,433.3,337.5,0.7,55.6,177.7
"2024-03-02 14:00:00",89.6,70,29.1,436.7,337.6,0.6,55.5,178.6
"2024-03-02 14:05:00",90,70,29.3,438.8,336.7,0.6,55.2,180
"2024-03-02 14:10:00",90,69.9,29.5,440,341.3,0.4,55,180.7
"2024-03-02 14:15:00",90,70,29.5,438.2,341.5,0.3,53.6,178.1
"2024-03-02 14:20:00",90,70,29.7,443.6,342.2,0.4,53.3,177.2
"2024-03-02 14:25:00",90,69.9,29.9,444.7,340.3,0.2,55,177.7
"2024-03-02 14:30:00",90,70,29.9,444,341.8,0.3,55,176.5
"2024-03-02 14:35:00",90,70.1,29.8,445.7,343.6,0.5,54.7,177.7
"2024-03-02 14:40:00",90,70.1,29.9,445.4,342.8,0.2,54.7,174.5
"2024-03-02 14:45:00",90,70.1,30.1,444.9,346.5,0.4,54.5,172.7
"2024-03-02 14:50:00",90,70.1,30.2,447.7,345,0.3,54.6,170.4
"2024-03-02 14:55:00",90,70,30.4,446.4,344.3,0.1,54.8,171.5
"2024-03-02 15:00:00",90.3,70,30.5,448.6,345.7,0,54.1,171.2
"2024-03-02 15:05:00",90.9,70,30.7,452.2,346.1,0.1,52.6,170
"2024-03-02 15:10:00",91,69.9,30.8,451.4,346.6,0.2,53.6,169.2
"2024-03-02 15:15:00",91,69.9,31,454.5,347.2,0.2,54.6,168.6
"2024-03-02 15:20:00",91,70,31,455.9,348.8,0.2,54.4,168.8
"2024-03-02 15:25:00",91,70,31,456.2,349.8,0.2,54.2,168.8
"2024-03-02 15:30:00",91,70,31,459.1,352.1,0.2,54,168.2
"2024-03-02 15:35:00",91,70,31.2,462,350.8,0.2,54.1,166.9
"2024-03-02 15:40:00",91,69.9,31.5,461.6,350.7,0.3,55.3,122.9
"2024-03-02 15:45:00",91,70.5,31.1,462.9,352.7,0.5,54.2,0
"2024-03-02 15:50:00",91,70.6,31.1,464.1,353.1,0.6,53.3,0
"2024-03-02 16:00:00",91.8,69.3,32.3,457.9,352.5,0.2,52.8,0
"2024-03-02 16:05:00",91.4,69.6,32.1,456.1,356.3,0.3,54.4,0
"2024-03-02 16:10:00",91.6,69.5,32.1,453,356.4,0.3,54.2,0
"2024-03-02 16:15:00",91.9,69.4,32.3,451.2,357.1,0.2,54.2,0
"2024-03-02 16:20:00",92,69.1,32.6,450.6,358.2,0.4,54.2,0
"2024-03-02 16:25:00",92,69.2,32.6,444.6,358.8,0.4,54.6,0
"2024-03-02 16:30:00",92.2,68.9,33,448.1,359.5,0.1,54,0
"2024-03-02 16:35:00",92.8,68.2,33.7,447.8,357.1,0.4,54.2,0
"2024-03-02 16:40:00",93,68.1,33.9,444.9,355.5,0.2,53.2,0
"2024-03-02 16:50:00",93,68.3,33.8,445.5,354.8,0.1,52.5,0
"2024-03-02 16:55:00",93,68.4,33.8,441.6,354.8,0.1,54.1,0
"2024-03-02 17:00:00",93,68.4,33.8,440.5,351.3,0.2,54.2,0
"2024-03-02 17:05:00",93,68.5,33.8,442.7,351.9,0.1,54,0
"2024-03-02 17:10:00",93,68.5,33.9,444.2,351.9,0.1,54.2,0
"2024-03-02 17:15:00",93,68.6,33.9,441.3,349,0.2,54.1,0
"2024-03-02 17:20:00",93,68.5,34,438.2,347.1,0.1,54.1,0
"2024-03-02 17:25:00",92.8,68.5,34.2,436.9,387.2,0,54.2,0
"2024-03-02 17:30:00",93,68.5,34.4,437.4,344.9,0,54.6,24.2
"2024-03-02 17:35:00",93,68.5,34.4,439.3,345.5,0.2,52.9,31
"2024-03-02 17:40:00",93.2,68.5,34.5,438.6,348.2,0.2,53.7,31
"2024-03-02 17:45:00",94,68.5,34.7,443.3,346.8,0.1,54.5,31
"2024-03-02 17:50:00",93.8,68.7,34.7,443,346.7,0.2,54.9,30.9
"2024-03-02 17:55:00",94,68.7,34.8,445,347.2,0.2,55.5,30.8
"2024-03-02 18:00:00",94,68.7,34.9,450.8,349.7,0.1,54.6,30.8
"2024-03-02 18:05:00",94,68.7,34.9,450.7,348.9,0.1,54.6,3.1
"2024-03-02 18:10:00",94,68.8,34.9,451.4,352.2,0.1,54.1,0
"2024-03-02 18:15:00",94,68.7,35,449.9,355.3,0.2,54.2,0
"2024-03-02 18:20:00",94,68.6,35.2,448.7,354.8,0.1,53.8,0.7
"2024-03-02 18:25:00",94,68.8,35.2,447.9,357.6,0.4,53.2,51.1
"2024-03-02 18:30:00",93.4,69.5,34.8,451.7,359,1.6,55,50.1
"2024-03-02 18:35:00",93.9,69.2,35.1,456.2,357.1,1.4,55.4,3.5
"2024-03-02 18:40:00",93.5,69.5,34.7,453.9,355,0.8,57,0
"2024-03-02 18:45:00",93.2,69.7,34.6,457.8,363.2,0.6,54.5,0
"2024-03-02 18:50:00",94,69,35.3,461.4,359.1,0.8,53.8,0
"2024-03-02 18:55:00",94,68.9,35.5,460.9,357,0.6,54.1,0
"2024-03-02 19:00:00",94,68.8,35.5,455.9,359.9,0.7,53.9,0
"2024-03-02 19:05:00",94,68.7,35.7,451.9,359.1,0.4,54,0
"2024-03-02 19:10:00",94,68.7,35.7,448.6,359.8,0.4,53.2,3.7
"2024-03-02 19:15:00",94,68.9,35.7,449.8,367.9,2.5,55.2,106.5
"2024-03-03 08:00:00",94,70.5,35.8,430.4,398.3,0,52.2,226.7
"2024-03-03 14:05:00",96.6,70.9,38.5,410.8,334,0,52,285.5
"2024-03-03 14:35:00",96.4,71.3,38.4,422.6,332.2,0,52.3,302.2
"2024-03-03 14:40:00",96.5,71.2,38.4,425.7,331,0.1,52,297.4
"2024-03-03 14:50:00",96.5,71.1,38.5,423,330,0,52.4,286.2
"2024-03-03 14:55:00",96.1,71.5,38.2,423.2,330.1,0.1,52.2,247.1
"2024-03-03 15:00:00",96.2,71.5,38.1,426.7,329.1,0,52.1,255.9
"2024-03-03 15:05:00",96,71.6,38,426.4,328,0,52,297.5
"2024-03-03 15:15:00",96.6,71.1,38.6,428.7,327,0,52.4,297.6
"2024-03-03 15:20:00",96.6,71.2,38.5,429.2,328,0,52,296.3
"2024-03-03 15:25:00",96.5,71.1,38.5,425.4,329,0.1,52,297.2
"2024-03-03 15:30:00",96.9,70.8,38.9,428.8,330.7,0,52.2,296.4
"2024-03-03 15:35:00",96.5,70.8,38.7,425.5,329.5,0,52.2,292.8
"2024-03-03 15:45:00",97.5,69.8,39.8,431.8,333.3,0,52,288.6
"2024-03-03 16:00:00",97.9,69.3,40.3,431.6,336.2,0.1,52.1,271
"2024-03-03 16:20:00",98,68.9,40.7,435.1,339.1,0.1,52.4,226.9
"2024-03-03 16:25:00",97.5,69.6,39.9,432.2,338.8,0,53,212.3
"2024-03-03 16:30:00",97.1,69.9,39.6,431.3,338.6,0,52.6,207.5
"2024-03-03 16:35:00",97,70.3,39.2,429.4,339,0,52.6,210.6
"2024-03-03 16:40:00",97,70.5,39,429.7,339.9,0,53,215.7
"2024-03-03 16:45:00",97,70.5,39.1,428.5,338.8,0.1,52.8,213.3
"2024-03-03 16:50:00",97,70.6,38.9,428.8,337.2,0,52.5,210.9
"2024-03-03 16:55:00",97,70.8,38.8,428.4,334.7,0,52.2,208.5
"2024-03-03 17:00:00",96.8,71,38.5,431.4,334.9,0,52.2,205.8
"2024-03-03 17:05:00",96.9,70.8,38.7,429.2,335.5,0,52,203.1
"2024-03-03 17:10:00",97,70.8,38.8,426.4,332.3,0,52,200.1
"2024-03-03 17:15:00",97,70.8,38.7,427.3,333.1,0,52.1,196.9
"2024-03-03 17:20:00",96.9,71,38.6,424.4,332.5,0,52.2,193.5
"2024-03-03 17:25:00",97,70.9,38.6,425.6,333.3,0,52.5,190.3
"2024-03-03 17:30:00",96.9,70.7,38.8,425,332.5,0,52.3,187.3
"2024-03-03 17:35:00",96.9,70.9,38.7,428.3,333.7,0,52.2,184.8
"2024-03-03 17:40:00",97,70.7,38.9,425.3,331.8,0,52.3,182.9
"2024-03-03 17:45:00",97,70.7,38.9,421.3,334.5,0,52.5,181.8
"2024-03-03 17:50:00",97,70.7,39,422.9,335.2,0,52.6,181
"2024-03-03 17:55:00",97,70.6,39,425.1,333.1,0.1,52.4,180.8
"2024-03-03 18:00:00",97,70.7,38.9,431.9,334.6,0,52.3,180.6
"2024-03-03 18:05:00",96.9,70.8,38.7,432,334.3,0,53,167.2
"2024-03-03 18:10:00",97,70.5,39.1,433.9,335.2,0,52.6,18.4
"2024-03-03 18:15:00",97,70.7,38.8,431,337.3,0.2,52.5,18.4
"2024-03-03 18:20:00",97,70.5,39,433.6,339,0,52.4,18.4
"2024-03-03 18:25:00",97,70.5,39,430.5,341.7,0.1,52.4,18.5
"2024-03-03 18:30:00",97,70.4,39.2,427.7,340.6,0,52.3,18.6
"2024-03-03 18:35:00",97,70.3,39.2,424.2,340.5,0,52.3,18.6
"2024-03-03 18:40:00",97,70.3,39.3,426.6,343.5,0,52.3,18.6
"2024-03-03 18:45:00",97,70.3,39.2,426.5,344.6,0,52.3,18.6
"2024-03-03 18:50:00",97,70.3,39.2,425.9,345.8,0,52.3,18.6
"2024-03-03 18:55:00",97,70.2,39.2,426.2,351,0,52,18.6
"2024-03-03 19:00:00",97,70.1,39.4,423.1,349.3,0,52.1,18.6
"2024-03-03 19:05:00",97,70,39.5,424.7,351.2,0,52.3,18.6
