timestamp(America/New_York),score,temp(°F),humid,co2,voc,pm25,noise,light
2024-02-17 07:05:00,74.0,72.3,17.4,414.0,249.2,0.7,51.0,42.7
2024-02-17 07:10:00,74.0,72.3,17.4,414.4,251.7,0.7,50.9,42.6
2024-02-17 07:15:00,74.0,72.3,17.4,414.8,250.0,0.6,51.2,42.7
2024-02-17 07:20:00,74.0,72.4,17.4,418.5,247.9,0.7,51.2,42.8
2024-02-17 07:25:00,74.0,72.4,17.4,415.0,248.1,0.7,51.2,42.6
2024-02-17 07:30:00,74.0,72.5,17.4,412.7,248.9,0.8,50.9,42.6
2024-02-17 07:35:00,74.0,72.5,17.4,412.6,247.8,0.8,51.2,43.0
2024-02-17 07:40:00,74.0,72.5,17.4,415.0,246.1,0.8,51.2,42.9
2024-02-17 07:45:00,74.0,72.5,17.5,415.2,244.5,0.9,50.9,43.0
2024-02-17 07:50:00,74.0,72.6,17.4,416.7,246.0,0.8,50.9,43.0
2024-02-17 07:55:00,74.0,72.6,17.5,415.4,245.1,0.9,51.1,43.0
2024-02-17 08:00:00,74.2,72.5,17.5,418.8,245.6,0.7,51.3,42.9
2024-02-17 08:05:00,74.0,72.6,17.5,419.3,245.9,0.9,51.1,43.0
2024-02-17 08:10:00,74.1,72.6,17.5,419.6,246.9,0.8,51.1,42.9
2024-02-17 08:15:00,74.1,72.6,17.5,416.0,245.9,0.8,50.9,43.0
2024-02-17 08:20:00,74.1,72.6,17.5,415.6,245.0,0.8,51.3,42.9
2024-02-17 08:25:00,74.0,72.7,17.5,415.4,246.3,0.8,51.4,43.0
2024-02-17 08:30:00,74.0,72.7,17.5,415.6,246.3,0.7,51.3,43.0
2024-02-17 08:35:00,74.0,72.8,17.5,414.4,247.3,0.7,51.0,42.9
2024-02-17 08:40:00,74.0,72.8,17.5,413.5,247.3,0.7,51.1,42.9
2024-02-17 08:45:00,74.0,72.8,17.5,412.8,244.6,0.8,51.0,43.1
2024-02-17 08:50:00,74.0,72.8,17.5,414.6,244.3,0.8,51.1,43.0
2024-02-17 08:55:00,74.0,72.8,17.5,416.2,244.3,0.5,51.2,42.9
2024-02-17 09:00:00,74.0,72.8,17.5,411.8,244.8,0.8,51.2,43.1
2024-02-17 09:05:00,74.0,72.8,17.5,413.2,243.9,0.7,51.2,43.0
2024-02-17 09:10:00,74.0,72.8,17.5,411.9,243.1,0.8,51.2,43.0
2024-02-17 09:15:00,74.3,72.8,17.5,414.2,241.5,0.7,51.6,43.1
2024-02-17 09:20:00,74.0,72.8,17.5,413.6,243.3,0.7,51.4,43.2
2024-02-17 09:25:00,74.0,72.9,17.5,412.2,243.7,0.8,51.0,43.1
2024-02-17 09:30:00,74.0,73.0,17.5,415.0,244.4,0.4,51.0,43.2
2024-02-17 09:35:00,74.0,73.0,17.5,414.8,243.6,0.8,51.0,43.3
2024-02-17 09:40:00,74.0,73.0,17.5,414.1,243.7,0.7,51.1,43.4
2024-02-17 09:45:00,74.0,73.0,17.5,415.3,247.2,0.6,51.2,43.3
2024-02-17 09:50:00,74.0,73.0,17.5,411.4,247.9,0.6,51.3,43.3
2024-02-17 09:55:00,74.0,73.1,17.5,411.7,248.7,0.7,51.2,43.1
2024-02-17 10:00:00,74.1,73.0,17.5,412.9,249.5,0.5,51.2,43.2
2024-02-17 10:05:00,74.0,73.0,17.5,414.8,251.3,0.6,51.3,43.4
2024-02-17 10:10:00,74.1,73.0,17.6,413.4,251.9,0.5,51.4,43.4
2024-02-17 10:15:00,74.1,73.1,17.5,412.7,251.4,0.6,51.4,43.4
2024-02-17 10:20:00,74.2,73.2,17.6,410.8,250.9,0.6,51.4,43.3
2024-02-17 10:25:00,74.5,73.1,17.6,408.9,249.9,0.8,51.5,43.4
2024-02-17 10:30:00,74.3,73.2,17.6,410.2,251.1,0.7,51.2,43.5
2024-02-17 10:35:00,74.3,73.3,17.6,412.3,249.9,0.5,51.2,43.6
2024-02-17 10:40:00,74.4,73.3,17.6,415.4,251.2,0.7,51.3,43.5
2024-02-17 10:45:00,74.6,73.3,17.6,415.0,249.4,0.6,51.2,43.6
2024-02-17 10:50:00,74.6,73.3,17.6,413.1,249.7,0.4,51.4,43.7
2024-02-17 10:55:00,74.7,73.4,17.6,418.5,249.3,0.5,51.5,44.0
2024-02-17 11:00:00,74.7,73.4,17.6,418.0,249.3,0.4,51.9,44.1
2024-02-17 11:05:00,75.0,73.4,17.8,413.6,253.4,0.9,52.7,46.9
2024-02-17 11:10:00,75.0,73.4,17.9,416.8,259.2,0.7,59.2,47.3
2024-02-17 11:15:00,75.0,73.5,18.1,426.1,263.6,1.0,57.7,47.7
2024-02-17 11:20:00,75.0,73.6,18.2,435.8,265.5,0.9,57.4,48.9
2024-02-17 11:25:00,75.1,73.6,18.3,445.6,276.5,0.8,59.5,49.0
2024-02-17 11:30:00,75.1,73.7,18.4,457.3,291.8,0.9,60.0,48.7
2024-02-17 11:35:00,75.8,73.7,18.5,464.3,287.1,0.9,59.3,49.5
2024-02-17 11:40:00,76.0,73.7,18.5,469.7,287.4,0.8,60.3,48.9
2024-02-17 11:45:00,76.0,73.8,18.5,474.3,285.3,1.0,61.0,49.2
2024-02-17 11:50:00,76.0,73.9,18.7,483.9,289.5,0.9,60.9,49.4
2024-02-17 11:55:00,76.0,73.9,18.9,501.1,299.6,1.0,58.3,49.2
2024-02-17 12:00:00,76.0,74.0,19.0,511.9,301.5,1.2,60.5,49.5
2024-02-17 12:05:00,75.6,74.1,19.0,529.7,301.5,0.9,60.6,49.4
2024-02-17 12:10:00,75.0,74.2,19.0,534.3,306.2,1.0,61.3,49.5
2024-02-17 12:15:00,75.1,74.2,19.0,536.2,305.7,1.1,58.7,49.3
2024-02-17 12:20:00,75.0,74.2,19.0,545.8,305.8,1.1,59.1,48.3
2024-02-17 12:25:00,75.0,74.3,18.9,549.9,303.5,1.0,58.1,47.8
2024-02-17 12:30:00,75.0,74.4,18.8,548.7,303.0,1.0,57.1,47.9
2024-02-17 12:35:00,75.0,74.5,18.7,548.5,302.5,1.0,56.2,45.2
2024-02-17 12:40:00,74.8,74.4,18.7,550.3,300.4,1.1,56.7,44.3
2024-02-17 12:45:00,74.8,74.5,18.6,546.1,298.3,0.9,56.3,44.4
2024-02-17 12:50:00,74.8,74.4,18.6,542.2,298.5,0.9,57.6,44.6
2024-02-17 12:55:00,74.4,74.5,18.5,543.2,297.3,0.9,57.2,44.7
2024-02-17 13:00:00,74.0,74.4,18.5,546.6,292.0,1.0,56.7,44.9
2024-02-17 13:05:00,74.1,74.5,18.4,542.7,294.6,0.9,55.8,44.7
2024-02-17 13:10:00,74.1,74.5,18.3,539.2,291.2,0.8,57.8,44.9
2024-02-17 13:15:00,74.2,74.6,18.2,531.0,287.4,1.1,51.8,44.9
2024-02-17 13:20:00,74.1,74.6,18.0,519.6,283.4,1.0,51.6,44.8
2024-02-17 13:25:00,74.5,74.6,17.9,504.5,281.1,0.9,56.6,44.0
2024-02-17 13:30:00,75.0,74.6,17.9,495.1,279.4,1.3,58.1,44.0
2024-02-17 13:35:00,74.3,74.9,18.2,525.5,288.9,1.2,59.8,44.0
2024-02-17 13:40:00,74.0,74.9,18.4,549.7,293.4,1.1,54.6,44.6
2024-02-17 13:45:00,74.0,74.9,18.4,557.5,289.6,1.4,51.7,44.4
2024-02-17 13:50:00,74.0,74.8,18.3,542.0,285.6,1.2,51.8,44.5
2024-02-17 13:55:00,74.7,74.8,18.3,529.0,281.6,1.0,51.8,44.4
2024-02-17 14:00:00,75.0,74.7,18.2,505.3,278.5,1.0,51.8,44.4
2024-02-17 14:05:00,75.0,74.7,18.2,493.5,273.3,1.0,51.6,44.0
2024-02-17 14:10:00,75.1,74.6,18.2,484.4,269.5,0.6,51.6,43.7
2024-02-17 14:15:00,75.1,74.6,18.2,473.3,267.3,0.9,51.6,43.8
2024-02-17 14:20:00,75.1,74.7,18.2,464.9,263.3,0.8,51.7,43.8
2024-02-17 14:25:00,75.0,74.7,18.2,455.4,262.9,0.8,51.5,43.6
2024-02-17 14:30:00,75.0,74.7,18.1,452.8,261.1,0.8,51.5,43.6
2024-02-17 14:35:00,75.0,74.7,18.0,451.3,260.0,0.7,51.5,43.6
2024-02-17 14:40:00,75.0,74.7,17.9,447.1,259.1,0.8,51.6,43.8
2024-02-17 14:45:00,75.0,74.7,17.8,441.3,260.5,0.6,51.8,43.8
2024-02-17 14:50:00,75.0,74.7,17.8,441.5,259.2,0.5,51.8,44.0
2024-02-17 14:55:00,74.5,74.8,17.6,440.3,258.3,0.4,51.4,43.8
2024-02-17 15:00:00,74.3,74.8,17.6,437.6,259.8,0.3,53.2,26.7
2024-02-17 15:05:00,74.0,74.9,17.5,437.4,259.8,0.4,52.5,18.8
2024-02-17 15:10:00,74.0,75.0,17.5,437.1,261.9,0.3,53.7,0.1
2024-02-17 15:15:00,74.0,75.0,17.5,439.6,262.8,0.3,59.3,0.0
2024-02-17 15:20:00,74.1,74.9,17.6,442.6,266.6,0.2,59.2,0.0
2024-02-17 15:25:00,74.0,74.9,17.5,448.6,262.5,0.3,60.3,0.0
2024-02-17 15:30:00,74.0,74.9,17.5,453.1,267.1,0.3,59.9,0.0
2024-02-17 15:35:00,74.0,74.9,17.4,454.5,265.1,0.5,62.5,0.0
2024-02-17 15:40:00,74.0,74.9,17.5,462.1,267.5,0.5,64.0,0.0
2024-02-17 15:45:00,74.0,74.8,17.4,462.5,266.8,0.5,63.0,0.0
2024-02-17 15:50:00,74.0,74.9,17.3,461.0,265.9,0.7,59.5,0.0
2024-02-17 15:55:00,74.0,74.8,17.2,468.3,264.1,0.5,62.3,0.0
2024-02-17 16:00:00,73.8,74.7,17.2,471.5,264.4,0.2,61.6,0.8
2024-02-17 16:05:00,73.2,74.8,17.2,472.6,282.5,0.5,61.9,0.0
2024-02-17 16:10:00,73.0,74.7,17.1,474.0,295.8,0.6,57.4,5.8
2024-02-17 16:15:00,73.0,74.6,17.0,466.1,284.8,0.5,51.9,0.0
2024-02-17 16:20:00,73.0,74.5,16.9,469.3,280.4,0.3,51.8,0.0
2024-02-17 16:25:00,72.9,74.5,16.7,469.5,276.1,0.3,51.7,0.0
2024-02-17 16:30:00,72.3,74.5,16.6,468.0,273.5,0.2,51.8,0.0
2024-02-17 16:35:00,72.2,74.4,16.5,467.5,272.3,0.3,54.7,26.7
2024-02-17 16:40:00,72.0,74.4,16.4,470.7,270.6,0.3,57.7,54.1
2024-02-17 16:45:00,72.0,74.4,16.4,483.4,268.0,0.5,55.7,54.4
2024-02-17 16:50:00,72.0,74.5,16.4,491.6,272.9,0.2,57.1,53.9
2024-02-17 16:55:00,72.0,74.6,16.4,495.5,272.5,0.4,52.5,53.1
2024-02-17 17:00:00,72.0,74.7,16.4,499.2,271.1,0.4,52.7,53.4
2024-02-17 17:05:00,72.0,74.8,16.3,505.2,271.2,0.2,54.5,53.4
2024-02-17 17:10:00,71.9,74.9,16.2,507.2,271.6,0.3,55.5,53.6
2024-02-17 17:15:00,71.7,74.8,16.2,511.3,269.6,0.1,57.8,53.3
2024-02-17 17:20:00,71.3,74.9,16.1,511.6,268.5,0.2,57.3,53.2
2024-02-17 17:25:00,71.2,75.0,16.1,514.2,270.6,0.3,54.5,53.1
2024-02-17 17:30:00,71.0,75.0,16.1,513.6,269.3,0.1,54.6,53.3
2024-02-17 17:35:00,71.0,75.0,16.1,514.7,271.3,0.1,56.3,53.5
2024-02-17 17:40:00,71.0,74.9,16.0,515.4,269.2,0.1,53.8,53.6
2024-02-17 17:45:00,71.0,74.9,16.0,515.6,268.2,0.2,54.8,53.5
2024-02-17 17:50:00,71.0,74.9,15.9,513.4,269.3,0.2,53.7,53.4
2024-02-17 17:55:00,71.0,74.8,15.7,505.2,269.8,0.2,52.2,53.2
2024-02-17 18:00:00,71.0,74.8,15.6,497.4,269.8,0.1,51.9,53.3
2024-02-17 18:05:00,71.0,74.8,15.6,491.8,266.1,0.2,51.9,52.7
2024-02-17 18:10:00,70.3,74.8,15.4,486.2,264.5,0.1,51.6,52.9
2024-02-17 18:15:00,70.0,74.7,15.4,480.3,263.5,0.0,51.3,53.0
2024-02-17 18:20:00,70.2,74.7,15.4,479.7,263.4,0.6,51.7,52.9
2024-02-17 18:25:00,70.0,74.8,15.3,475.6,267.2,0.3,51.2,52.8
2024-02-17 18:30:00,70.0,75.0,15.4,473.2,271.6,0.1,51.9,52.9
2024-02-17 18:35:00,70.0,75.0,15.4,478.1,311.4,0.1,52.3,52.9
2024-02-17 18:40:00,70.0,75.0,15.3,478.9,310.8,0.2,58.3,53.1
2024-02-17 18:45:00,70.0,74.9,15.3,472.9,302.8,0.2,58.8,52.9
2024-02-17 18:50:00,70.0,75.0,15.3,471.9,297.2,0.1,59.4,53.2
2024-02-17 18:55:00,70.0,74.9,15.2,470.2,291.3,0.1,54.7,53.1
2024-02-17 19:00:00,70.0,74.9,15.2,468.1,288.5,0.2,52.4,15.8
2024-02-17 19:05:00,69.8,74.9,15.1,458.5,281.0,0.2,52.3,0.0
2024-02-17 19:10:00,69.4,74.8,15.0,455.2,277.0,0.2,52.2,0.0
2024-02-17 19:15:00,69.3,74.8,14.9,451.6,271.8,0.0,52.2,0.0
2024-02-17 19:20:00,69.0,74.7,14.8,449.9,265.2,0.1,52.2,0.0
2024-02-17 19:25:00,69.0,74.6,14.7,441.6,261.0,0.2,52.3,0.0
2024-02-17 19:30:00,69.0,74.6,14.6,438.5,258.2,0.1,52.2,0.0
2024-02-17 19:35:00,69.0,74.5,14.5,437.8,252.7,0.2,52.1,0.0
2024-02-17 19:40:00,69.0,74.3,14.4,434.1,248.9,0.0,52.0,0.0
2024-02-17 19:45:00,68.5,74.3,14.3,425.8,248.4,0.1,52.0,0.0
2024-02-17 19:50:00,68.4,74.1,14.3,422.2,241.2,0.0,52.1,0.0
2024-02-17 19:55:00,68.0,74.1,14.2,420.9,240.2,0.1,52.2,0.0
2024-02-17 20:00:00,68.0,74.0,14.1,418.6,238.6,0.1,52.1,0.0
2024-02-17 20:05:00,68.0,74.0,14.0,417.7,237.6,0.0,52.1,0.0
2024-02-17 20:10:00,68.0,73.9,14.0,416.5,233.7,0.0,52.2,0.0
2024-02-17 20:15:00,68.0,73.9,13.9,417.5,232.7,0.0,52.2,0.0
2024-02-17 20:20:00,68.0,73.9,13.8,414.1,233.5,0.1,52.2,0.0
2024-02-17 20:25:00,68.0,73.8,13.7,411.5,231.2,0.2,52.2,0.0
2024-02-17 20:30:00,68.0,73.8,13.7,412.8,228.2,0.0,52.1,0.0
2024-02-17 20:35:00,68.0,73.7,13.6,417.4,228.4,0.1,52.1,0.0
2024-02-17 20:40:00,68.0,73.6,13.5,412.0,225.6,0.2,52.0,0.0
2024-02-17 20:45:00,68.0,73.5,13.5,411.4,223.6,0.0,52.0,0.0
2024-02-17 20:50:00,68.0,73.5,13.4,411.4,224.5,0.1,54.1,6.9
2024-02-17 20:55:00,68.0,73.5,13.4,409.9,229.1,0.3,66.1,27.7
2024-02-17 21:00:00,67.1,73.5,13.6,422.1,328.0,0.6,68.5,0.0
2024-02-17 21:05:00,65.0,73.4,13.8,444.8,647.8,0.5,68.7,0.0
2024-02-17 21:10:00,65.0,73.4,13.8,456.0,624.3,0.4,65.3,0.0
2024-02-17 21:15:00,65.0,73.3,13.7,460.6,616.7,0.3,72.1,0.0
2024-02-17 21:20:00,65.0,73.3,13.8,470.2,676.9,0.6,67.1,0.0
2024-02-17 21:25:00,65.0,73.4,13.8,482.3,666.0,0.8,68.0,0.0
2024-02-17 21:30:00,65.0,73.3,13.8,488.7,559.0,0.8,73.9,0.0
2024-02-17 21:35:00,65.0,73.3,13.8,498.0,606.6,0.5,70.7,0.0
2024-02-17 21:40:00,65.1,73.3,13.8,503.5,495.2,0.5,63.7,0.0
2024-02-17 21:45:00,65.7,73.2,13.8,509.1,443.1,0.6,69.5,0.0
2024-02-17 21:50:00,66.0,73.2,13.8,510.0,422.0,0.6,70.2,0.0
2024-02-17 21:55:00,66.0,73.2,13.8,509.1,405.4,0.2,67.4,0.0
2024-02-17 22:00:00,66.0,73.2,13.8,513.4,407.7,0.3,71.3,0.0
2024-02-17 22:05:00,66.0,73.3,13.8,516.5,392.5,0.5,60.8,0.0
2024-02-17 22:10:00,66.0,73.3,13.8,522.2,380.7,0.6,63.0,0.0
2024-02-17 22:15:00,66.0,73.3,13.8,522.2,384.1,0.5,62.0,4.3
2024-02-17 22:20:00,66.0,73.3,13.8,525.3,387.1,0.5,55.8,19.2
2024-02-17 22:25:00,66.0,73.4,13.7,523.1,370.8,0.8,52.2,0.0
2024-02-17 22:30:00,66.0,73.3,13.6,511.5,353.2,0.5,52.0,0.0
2024-02-17 22:35:00,66.7,73.1,13.5,500.6,338.9,0.4,51.9,0.0
2024-02-17 22:40:00,67.0,73.1,13.4,487.6,326.3,0.4,51.8,0.0
2024-02-17 22:45:00,67.0,73.1,13.3,484.7,316.0,0.3,51.9,0.0
2024-02-17 22:50:00,67.0,73.0,13.3,471.8,307.5,0.3,51.9,0.0
2024-02-17 22:55:00,67.0,73.0,13.2,463.7,296.9,0.2,51.9,0.0
2024-02-17 23:00:00,67.0,73.0,13.1,456.9,287.9,0.2,51.8,0.0
2024-02-17 23:05:00,67.0,73.0,13.1,451.9,280.3,0.3,51.7,0.0
2024-02-17 23:10:00,67.0,73.0,13.1,443.9,275.5,0.2,51.7,0.0
2024-02-17 23:15:00,67.0,72.9,13.1,444.1,269.8,0.3,51.8,0.0
2024-02-17 23:20:00,67.0,73.0,13.0,438.5,265.5,0.1,51.9,0.0
2024-02-17 23:25:00,67.0,73.0,12.9,437.2,261.4,0.3,51.9,0.0
2024-02-17 23:30:00,67.0,73.0,12.9,434.2,258.2,0.2,51.7,0.0
2024-02-17 23:35:00,67.0,73.0,12.8,430.7,252.8,0.1,51.6,0.0
2024-02-17 23:40:00,67.0,72.9,12.8,431.5,249.6,0.0,51.7,0.0
2024-02-17 23:45:00,67.0,72.9,12.8,428.7,247.6,0.1,51.8,0.0
2024-02-17 23:50:00,67.0,72.8,12.8,428.5,243.5,0.0,51.7,0.0
2024-02-17 23:55:00,67.0,72.7,12.8,425.3,240.9,0.0,51.6,0.0
2024-02-18 00:00:00,67.0,72.7,12.7,423.7,239.9,0.0,51.6,0.0
2024-02-18 00:05:00,67.0,72.6,12.8,425.3,236.6,0.1,51.6,0.0
2024-02-18 00:10:00,67.0,72.5,12.8,422.5,235.4,0.0,51.8,0.0
2024-02-18 00:15:00,67.0,72.4,12.7,417.1,232.8,0.2,51.6,0.0
2024-02-18 00:20:00,67.0,72.3,12.8,415.9,229.9,0.1,51.5,0.0
2024-02-18 00:25:00,67.0,72.4,12.7,414.9,229.6,0.0,51.6,0.0
2024-02-18 00:30:00,67.0,72.3,12.7,416.3,228.6,0.1,51.9,0.0
2024-02-18 00:35:00,67.0,72.3,12.7,413.5,226.9,0.2,51.7,0.0
2024-02-18 00:40:00,67.0,72.3,12.7,411.5,226.7,0.0,51.5,0.0
2024-02-18 00:45:00,67.0,72.2,12.7,407.9,225.6,0.1,51.5,0.0
2024-02-18 00:50:00,67.0,72.2,12.7,413.9,225.1,0.1,51.5,0.0
2024-02-18 00:55:00,67.0,72.1,12.8,413.1,223.0,0.1,51.6,0.0
2024-02-18 01:00:00,67.0,72.1,12.7,411.4,224.9,0.1,51.6,0.0
2024-02-18 01:05:00,67.0,72.0,12.8,411.2,226.8,0.1,51.7,0.0
2024-02-18 01:10:00,67.0,72.0,12.7,413.8,228.0,0.1,51.8,0.0
2024-02-18 01:15:00,67.0,72.0,12.8,412.1,227.3,0.1,60.2,0.0
2024-02-18 01:20:00,67.0,72.0,12.8,418.9,229.8,0.1,76.7,0.0
2024-02-18 01:25:00,67.0,72.1,12.8,423.5,231.3,0.1,75.0,0.0
2024-02-18 01:30:00,67.0,72.1,12.9,427.2,233.0,0.3,73.7,0.0
2024-02-18 01:35:00,67.0,72.2,12.8,422.4,231.7,0.4,75.3,0.0
2024-02-18 01:40:00,67.1,71.9,13.0,421.2,229.1,0.6,66.9,0.0
2024-02-18 01:45:00,67.1,72.0,13.0,426.1,231.9,0.4,54.0,0.0
2024-02-18 01:50:00,67.4,72.1,13.1,438.8,233.0,0.4,52.7,0.0
2024-02-18 01:55:00,67.3,72.1,13.1,446.1,234.9,0.3,53.1,0.0
2024-02-18 02:00:00,67.2,72.0,13.1,452.5,238.1,0.2,52.0,0.0
2024-02-18 02:05:00,67.1,72.0,13.1,450.9,234.9,0.3,52.3,0.0
2024-02-18 02:10:00,67.1,72.0,13.1,457.4,235.9,0.2,52.3,0.0
2024-02-18 02:15:00,67.0,71.9,13.1,461.2,235.9,0.2,54.5,0.0
2024-02-18 02:20:00,67.1,71.9,13.1,461.3,235.1,0.3,54.5,0.0
2024-02-18 02:25:00,67.2,71.8,13.1,462.5,234.9,0.3,53.6,0.0
2024-02-18 02:30:00,67.1,71.8,13.0,454.8,232.3,0.4,55.5,0.0
2024-02-18 02:35:00,67.1,71.9,13.0,452.8,234.8,0.2,57.9,0.0
2024-02-18 02:40:00,67.2,71.7,13.0,453.4,233.3,0.3,59.7,0.0
2024-02-18 02:45:00,67.1,71.7,13.0,455.1,231.1,0.4,60.3,0.0
2024-02-18 02:50:00,67.0,71.7,12.9,456.6,231.0,0.5,56.6,0.0
2024-02-18 02:55:00,67.1,71.7,13.0,457.9,230.0,0.6,53.1,0.0
2024-02-18 03:00:00,67.0,71.7,13.0,460.6,233.5,0.3,52.1,0.0
2024-02-18 03:05:00,67.0,71.7,13.0,464.7,234.0,0.2,53.3,0.0
2024-02-18 03:10:00,67.1,71.7,13.0,465.6,230.0,0.1,52.1,0.0
2024-02-18 03:15:00,67.2,71.6,13.0,469.9,230.3,0.1,52.8,0.0
2024-02-18 03:20:00,67.5,71.6,13.1,473.9,228.6,0.2,52.3,0.0
2024-02-18 03:25:00,67.6,71.6,13.1,470.6,227.1,0.2,52.2,0.0
2024-02-18 03:30:00,67.7,71.6,13.1,469.9,228.1,0.3,51.8,0.0
2024-02-18 03:35:00,67.8,71.5,13.1,473.3,227.7,0.1,55.2,0.0
2024-02-18 03:40:00,68.0,71.6,13.1,474.4,224.7,0.1,59.1,0.0
2024-02-18 03:45:00,67.9,71.5,13.1,471.2,223.5,0.3,55.1,0.0
2024-02-18 03:50:00,68.0,71.5,13.1,470.6,222.4,0.2,54.0,0.0
2024-02-18 03:55:00,67.9,71.5,13.1,466.6,222.3,0.3,52.7,0.0
2024-02-18 04:00:00,67.9,71.5,13.1,470.1,222.7,0.6,53.0,0.0
2024-02-18 04:05:00,67.8,71.5,13.1,473.9,223.7,0.3,58.0,0.0
2024-02-18 04:10:00,67.8,71.5,13.0,467.0,222.8,0.6,59.6,0.0
2024-02-18 04:15:00,67.8,71.5,13.0,460.5,221.9,0.4,58.7,0.0
2024-02-18 04:20:00,67.8,71.4,13.0,460.4,222.3,0.3,59.4,5.2
2024-02-18 04:25:00,67.8,71.4,13.0,460.2,221.6,0.5,58.9,51.5
2024-02-18 04:30:00,67.7,71.4,13.0,461.4,222.8,0.3,68.2,54.2
2024-02-18 04:35:00,67.9,71.4,13.0,459.5,219.5,0.6,77.6,54.4
2024-02-18 04:40:00,67.8,71.4,13.0,457.0,220.1,0.6,78.8,54.2
2024-02-18 04:45:00,68.0,71.5,13.0,460.3,219.6,0.4,81.1,54.2
2024-02-18 04:50:00,67.9,71.4,13.0,460.9,219.3,0.6,78.7,54.2
2024-02-18 04:55:00,67.9,71.5,13.0,458.8,218.8,0.7,80.4,54.4
2024-02-18 05:00:00,68.0,71.6,13.1,460.7,218.3,0.9,82.2,54.6
2024-02-18 05:05:00,68.0,71.6,13.3,466.3,215.7,1.9,77.8,55.4
2024-02-18 05:10:00,68.0,71.7,13.4,474.6,220.4,1.8,81.4,0.0
2024-02-18 05:15:00,68.0,71.6,13.5,480.5,223.7,1.9,60.3,0.0
2024-02-18 05:20:00,68.0,71.5,13.5,483.5,218.2,1.6,80.5,0.0
2024-02-18 05:25:00,68.0,71.5,13.7,481.6,222.2,1.9,75.3,0.0
2024-02-18 05:30:00,68.0,71.5,13.7,485.2,222.5,1.6,70.8,17.3
2024-02-18 05:35:00,68.0,71.4,13.7,488.8,227.4,1.7,51.4,52.9
2024-02-18 05:40:00,68.0,71.5,13.4,481.3,219.6,1.4,51.3,53.6
2024-02-18 05:45:00,68.0,71.5,13.2,472.9,215.3,1.3,51.4,53.9
2024-02-18 05:50:00,68.0,71.5,13.1,463.5,211.3,1.1,51.7,54.2
2024-02-18 05:55:00,68.0,71.5,12.9,457.2,208.2,1.0,51.7,54.4
2024-02-18 06:00:00,67.9,71.5,12.9,454.0,207.5,1.0,51.5,54.5
2024-02-18 06:05:00,68.0,71.6,12.8,443.9,204.7,0.9,51.3,54.5
2024-02-18 06:10:00,67.8,71.6,12.7,440.4,202.1,0.6,51.3,54.5
2024-02-18 06:15:00,67.6,71.5,12.7,434.8,201.6,0.7,51.3,54.6
2024-02-18 06:20:00,67.3,71.5,12.6,433.0,204.5,0.9,51.6,54.8
2024-02-18 06:25:00,67.1,71.5,12.6,430.0,205.1,0.5,51.5,54.6
2024-02-18 06:30:00,67.0,71.5,12.5,428.8,205.5,0.7,51.4,54.6
2024-02-18 06:35:00,67.0,71.4,12.5,425.1,207.1,0.9,51.4,54.6
2024-02-18 06:40:00,67.0,71.4,12.5,423.7,205.4,0.9,51.4,54.7
2024-02-18 06:45:00,67.0,71.4,12.5,420.2,204.8,0.5,51.5,54.8
2024-02-18 06:50:00,67.0,71.4,12.4,417.2,206.2,0.8,51.7,54.8
2024-02-18 06:55:00,67.0,71.5,12.4,422.6,203.5,0.7,51.6,54.6
2024-02-18 07:00:00,67.0,71.4,12.4,420.5,203.8,0.8,51.5,54.8
2024-02-18 07:05:00,67.0,71.4,12.4,420.7,202.4,0.9,51.5,54.8
2024-02-18 07:10:00,67.0,71.4,12.3,419.9,200.8,0.9,51.5,54.8
2024-02-18 07:15:00,67.0,71.5,12.3,420.7,201.3,0.9,51.5,55.0
2024-02-18 07:20:00,67.0,71.5,12.3,420.5,201.9,0.9,51.6,55.1
2024-02-18 07:25:00,67.0,71.5,12.3,417.5,202.0,1.0,51.6,55.1
2024-02-18 07:30:00,67.0,71.5,12.2,420.3,201.3,1.0,51.5,54.9
2024-02-18 07:35:00,67.0,71.5,12.2,418.5,202.8,1.0,51.5,54.9
2024-02-18 07:40:00,67.0,71.5,12.2,418.6,201.7,1.0,51.7,55.0
2024-02-18 07:45:00,67.0,71.5,12.2,418.7,201.8,0.9,51.7,55.0
2024-02-18 07:50:00,67.0,71.6,12.2,415.4,204.5,1.0,51.6,54.9
2024-02-18 07:55:00,67.0,71.7,12.2,413.6,202.3,1.0,51.5,55.0
2024-02-18 08:00:00,67.0,71.7,12.2,414.6,201.9,1.0,51.6,55.1
2024-02-18 08:05:00,67.0,71.7,12.2,415.3,204.6,1.0,51.6,55.3
2024-02-18 08:10:00,67.0,71.7,12.2,418.9,203.6,1.0,51.7,55.3
2024-02-18 08:15:00,67.0,71.8,12.2,419.2,206.2,1.1,51.5,55.6
2024-02-18 08:20:00,67.0,71.9,12.2,419.6,206.9,1.0,51.6,55.5
2024-02-18 08:25:00,67.0,71.9,12.2,421.2,204.6,1.0,51.5,55.3
2024-02-18 08:30:00,67.0,71.9,12.2,416.8,207.1,1.0,51.5,55.1
2024-02-18 08:35:00,67.0,72.0,12.2,417.3,208.9,1.0,51.3,55.1
2024-02-18 08:40:00,67.0,72.0,12.2,415.8,211.2,1.1,51.5,55.1
2024-02-18 08:45:00,67.0,72.0,12.3,415.5,207.7,1.0,51.5,55.2
2024-02-18 08:50:00,67.0,72.1,12.3,417.9,210.7,1.0,51.5,55.4
